NK0g63,S2649,1015.6911181820085,1003.6337990116318,997.7125876841525,995.6056630986529,991.0977976692344,1003.7469427636408,1004.163805503746,994.667584708305,1010.1883230459867,1009.0985231490035,1004.8642610162984,999.7827666134751,1010.0857216643828,998.7752734423328,997.8877353294697,999.804604579366,989.5590380371157,987.9970783890582,998.6730432298393,1005.8155954316333,1002.6098373891538,996.4460925732498,1004.3026509111993,1011.3252379707945,1018.567182630015,993.0240072546356,1007.3946662648234,996.8030080607673,991.0658694322051,1002.8411001541607,1009.5389404140809,991.4121912542902,1002.912128546614,1015.0659537477943,1006.7774059600686,1017.0634285405939,1019.3524193083923,1008.1687168146701,1005.4782113724727,1027.377857241362,1005.7876459922464,1000.2725431009303
NK0g63,S2650,997.6462149213584,1000.980866065419,1006.8410015343673,996.1869719845166,992.3433858149783,985.2550451180516,1007.967307731644,995.9853332781358,999.1154088236758,1014.0494014460393,979.8687301391232,1002.0495682316988,985.8546085426436,988.2852243655657,1005.2757491007734,999.2653387738379,985.349666692799,1000.1130583050867,1026.4197986478894,995.6755537523313,988.9329016810525,985.876217762384,1005.8480315273429,1011.2787235367405,992.8429889561884,1001.514101137692,998.8434399892927,997.7445920858933,1003.5609376407051,1006.2409728016048,1009.5697652197218,1011.6435265382918,1008.7388800831308,988.6755474658634,1010.3035842682473,1006.7991619391089,1007.4090641122626,1011.5837860269266,1005.1627411944751,1017.2728191059231,998.404442648667,1007.5489338458323
NK0g63,S2651,1023.0263547835988,992.4973563511469,985.8655616306652,991.9349491366245,990.1092742174591,1009.1591612948289,998.082028783095,1013.9532554109795,991.6531549221963,1007.8997164401609,1009.2796606944158,995.8857690073178,995.2914608137817,995.2397421164995,1004.3869743890551,1000.3176381765865,999.3558018847953,1006.5329559664915,1009.0080024367945,996.5157322226084,1014.0019697622371,997.9432312855611,1006.4517188508606,1005.3480857860915,996.569143696284,1000.3003386144854,987.5095465173831,1006.7487171643863,1017.1245932225988,992.7861292140782,1001.0108747629133,1005.6728595521397,988.6994969407057,999.0837178953268,979.3543363390712,995.2197068550004,993.691859128839,987.0978955632087,1009.174078144823,1015.6231148978216,999.6074841455946,1006.7585369730381
NK0g63,S2652,1012.0503399256023,1006.3190066178146,1006.6389976847971,1013.4685141061448,1004.0763843439131,1002.725893973623,996.7368074495658,1014.0960610933338,1000.782453894543,995.7434130253787,1005.5691257072684,1013.2100930549309,1000.8480543044197,1009.1533293775402,996.1190322579151,986.3721266124369,1001.7367353649465,987.2815446462926,1008.1826883612827,995.6584276215083,1002.8080684840611,993.4133134109322,1003.5845992327922,1008.5722740596085,1010.9626158793818,1005.3660374884253,999.4154654867672,990.1951861177889,997.3247394744144,1000.430059311643,994.1766326108565,985.4057765690868,987.6071878994635,1021.8757191395636,999.3663620080571,1007.0267018839804,993.2695826899718,986.0350685248826,998.2536267799343,998.9946818425852,1023.5435488301865,1002.8322188192839
NK0g63,S2653,1008.0611981569302,998.7822862938986,1007.1908341581176,997.1163888684791,994.5597326609105,996.9335556216329,993.2741045677083,1001.3606798138802,1002.9665678730705,997.2701528946484,993.8476967403496,994.5570125548559,990.1068583369448,997.2921108195357,987.9051680366682,997.0066101385399,1009.9098313271778,995.8850675861053,997.5113562075413,1015.2514571833655,1013.2066654985011,1000.8405954383965,996.9069607321803,1001.893457043832,1007.9592580626095,1006.7111508706851,1004.081453745561,1004.4334938753001,984.2558325291799,1004.5607867783435,988.4983621864208,979.9847085068948,999.1381602438229,984.4495818156335,1000.5749920169545,990.9199792785053,1003.8354136665472,1013.2791808349208,1008.8059985683851,997.0283044254605,995.6960653835424,1022.6423985160224
NK0g63,S2654,991.4450234916607,1012.9159201951974,980.148592630602,1003.884468588466,1008.4070178054121,1009.2002570023677,984.3338022137538,1005.4966894283857,1011.2755508898892,992.6269990766355,989.8337354838405,987.5394828339132,992.8740197243154,993.5244391070286,986.6833949143113,985.751742761339,1015.3162778488397,997.7877713151663,1014.8123751121968,1012.756173223378,1007.9200599815041,972.3364678618466,1009.0334147494713,996.5667959670664,1002.1203034220716,996.5850446345149,996.9820317996599,1005.2645948284404,1001.5618181285108,1010.4519284007007,1015.9098950953387,993.7112444908686,997.5751368131084,995.5473676280008,1004.6805290874446,999.7582567247758,1003.1503159420585,1000.0000376347988,1005.355741692427,999.1449167987646,982.0902677451863,1010.1529094343261
NK0g63,S2655,999.96611991442,1005.4373017895988,1013.1403790697078,998.0864032759772,997.9732963338986,1006.0989158050348,996.2597717115995,998.8911833695701,1004.2724335774558,1016.0534654853201,991.5204095429362,999.2398018258331,996.2745583211338,1030.9692927874573,985.54582727325,997.5279412643074,995.8083292773126,1003.9805270501538,1020.6737708902068,1002.1708866315469,983.4615761144505,992.9300759176226,1010.9721772497352,1002.8557911773052,1003.0762537777675,993.1502606717655,991.5066935375957,992.0800914673313,991.9494060943058,1019.4723512331122,1019.9296850521908,1010.6397820432747,993.1802073419555,993.5660524851966,1003.5144931124559,1002.5216795908009,1008.7925607137684,1008.074001733736,999.729075061995,1011.7162121635441,1008.378914968684,998.380925478554
NK0g63,S2656,1002.8324886800449,989.9937251235314,993.5921854514924,1000.7312450282825,1000.1638047946652,984.1708584461101,974.1600690482884,999.1218165358584,1016.3395413854279,982.849145335596,1005.320075015544,1001.6748279547546,1007.0231516452759,1001.1605751167358,985.6123547798572,1003.60011397594,988.4886531778402,1018.6858712824788,1000.2556822612829,1011.9264422639197,1007.3064693078709,1004.8822463720784,979.9456654154521,1009.6421992499294,999.7786987461312,994.1379313303867,1016.18397644914,986.1283465889059,991.9125654162575,1002.844805187637,1010.97571169137,990.6374593773335,1001.7774665039899,990.1096506282074,989.7093319346377,986.5412087740655,1000.4330782329868,1005.5568694925472,1002.8098174193668,1001.9878224648298,1003.7904853407892,987.1290260593146
NK0g63,S2657,994.3027759663229,1011.4215064980159,1003.0277704819463,998.1264960219836,994.2125591791477,1012.2027799763462,1001.604689097786,1007.7044229927119,999.4902165617676,1000.9229426006982,1007.1332809196823,1000.2583867713073,985.1094235750749,1006.0767293010249,1006.9260966136192,1010.8712523346906,992.1225890679898,987.7694905790402,994.1098316156256,1012.5488138210329,992.302663205496,1002.2628396172545,996.0555310789839,994.8241715174906,990.1696568857041,1003.0746631735801,1011.8714254121073,991.8492225136315,1000.7154721110215,994.8214922435288,1006.360925572408,997.5505458610215,1017.3060706877028,1005.6994244501577,996.0521236628618,1004.9662897597082,990.3432099210231,1017.0619817129718,1007.733177548595,1002.8026355849763,998.8503196474754,993.823554996874
NK0g63,S2658,1017.9576546452907,999.4445048657087,993.0016805566718,1002.6999564777168,1013.428468835786,985.0209171591487,987.1113619207014,1011.8997318345455,1012.5715044012956,1007.3179879358838,1007.8474802498907,1003.0304761775907,1011.7427894524495,1008.9891379057011,1003.6252638545499,1008.0968626433374,995.7201601565334,1006.862036263227,992.1132521353954,999.8796445122518,1004.0211062495407,1005.9401457523307,998.1430324628665,999.1390538325672,996.7031315873201,1011.9020666081111,992.947645030222,1014.3259654018358,997.342881785369,1001.5491393350391,1002.1773345417897,998.5977171359924,973.5654489154279,1015.1764226149504,1023.3089387062798,976.4308740493799,997.2426006750832,997.826990956143,1018.591645859223,1012.2933305132045,1007.4314895098089,1003.2242461652747
NK0g63,S2659,997.3158276470858,1018.9329503753384,1003.452767177963,1010.137300308917,1004.71892673643,996.5709931930193,1007.6082577259457,991.9395330426696,1008.3543259211112,1004.9276303917951,986.8838881904464,1001.065909926257,986.6822466048598,995.3305207486201,1003.9078485202721,1003.9791013080278,998.501534261686,988.852808310197,1005.3477184881739,999.5911217643389,1017.4654976039371,997.7870392173431,1005.5074896213058,993.5334609932236,1006.4635519309179,1004.2593599857569,998.2925683944646,997.5133415805728,1018.4008559058209,995.6638615079994,989.5052033948928,1001.779544302788,1009.1628213033315,974.8481051297556,1020.1910676026918,994.1665448281972,1012.6728019414821,984.5579287646221,991.3487574856246,1007.5235923050411,1005.8615639496435,1013.5963801026808
NK0g63,S2660,981.6882856829001,1000.8752461038058,998.2696397670833,1009.5527527834428,1016.1705511902147,978.8637483354845,996.3958724560626,990.646454965906,1009.0702166897813,1004.4952298475916,1005.7058574105341,1002.7574199341227,1011.6638036996897,1009.8052244278057,1005.0834954101915,1012.0683477566176,1011.5256792766418,1011.155370515396,991.5689857200313,983.1674885583366,1010.3540434007481,996.4047304282326,992.5915383175684,1015.5967302006316,985.9293866207045,1003.6469110821139,1001.7701260661795,995.3567042815145,1013.2185391213108,1011.923435965735,999.9463969489377,1020.4377633354151,1000.4360285163785,1004.3087177619137,1000.5437586910392,989.6705221091471,1004.8091319944386,1020.6146548902417,987.508243902904,1001.1431978758226,1010.6358440066695,973.0448061082548
NK0g63,S2661,1010.0527171705813,994.8349174284842,987.0992012551297,1016.450887756544,1004.671279558133,986.8419779614087,1001.0914381542088,985.6183523079579,1002.7870545634161,992.6844279898328,993.5972121114348,1000.1133842565234,996.3622425908283,997.3542504686633,990.574110080437,996.2058050472226,987.933950162605,991.1084848490161,1007.6275936192537,1001.6382655836213,1023.3244352824702,992.408842552043,996.945891627259,1008.1191810332413,982.2976307734772,1005.7044169267215,987.2159306044559,1001.4883400689932,997.085607057274,999.3141705292369,1002.5083078053335,991.4138036028642,999.2566527904502,994.6013544189341,983.2653640624958,988.6666457609289,1007.9340982016757,1004.1887399960963,1000.2524818257051,994.6772095589928,995.3959992692379,1003.887158291018
NK0g63,S2662,1017.1327008615532,996.2683721398441,1006.608428313109,996.1362410059406,1014.9409488867082,998.4621595042104,987.0738417224142,989.2959250982592,1004.4978711194475,982.8621145590714,989.3986781778408,1007.6992700538344,991.5952833611658,1006.6119003754354,991.8896514487864,985.8010158844985,1008.8654329554806,996.5687190720312,1002.1899711794703,1015.2593542843995,1002.5461223880271,1000.9188605714302,993.9256665708556,997.9205815804102,981.5961987098185,987.2856752261661,991.4764587015999,991.1815825636087,993.36480058806,1017.9354160270681,990.2854736365852,1012.4616859224361,996.4499063890989,980.4324174232299,988.0423053729654,982.3720682945848,997.7841167740165,1007.2819655129085,998.2253430015438,993.881698082018,990.6144756325604,998.417005924727
NK0g63,S2663,989.4365222126481,1006.7095083811229,998.5293778851043,973.1363385091021,1002.216465034408,994.5227429752908,1005.7550972375797,1009.0267990417665,1009.1375924591583,995.707704662942,991.663129117308,1009.4913557021526,997.0394181159367,994.1804245239332,1019.7572407466846,994.5174164708842,1006.6030683117732,994.6176127665495,990.9283384302228,997.5256134550133,995.7966302821056,991.128734089997,1009.2473954149158,997.6662992061874,1020.7802690504896,995.5955067990385,998.5579475709737,991.290654934082,1016.9637409762875,1015.9196424235262,1010.7682754277033,1005.0176832491038,999.86685244705,1007.14068099907,1002.750445806836,999.9829699685382,999.6078677398339,998.150420243938,1012.8498731332076,996.0744111867083,1004.5377676686736,1012.4517276594623
NK0g63,S2664,1006.7815547844646,991.5929801057898,1001.6237388094199,1015.1763880227353,997.096051183474,1012.4698832635377,990.9149270841755,1002.705918551106,994.2038388033577,1000.4467381620849,994.1141324768572,989.430086091191,989.0933587682138,1018.3229057380834,1012.4459869669282,1001.2648704152637,1008.0110613436474,979.3748428737275,992.3154107351095,1011.9503110859164,1000.8415326437676,1000.6403217940518,1003.983946397565,1016.3331794261296,999.6506841377366,1002.7307117783191,980.4563854227247,992.6466635161195,996.3578380960168,986.7524743530066,1002.2092744066659,1004.6226654731681,1006.069147409327,990.246142879845,997.8725875449321,997.9420648048168,999.8398142636682,1001.9071517669585,1004.3315217093877,1002.9610050380912,1009.3007229764318,998.0145550045258
NK0g63,S2665,1006.2856986229451,998.7327809313883,1004.705082238574,987.7078287530941,1003.113634888665,990.9193808457504,1006.1485669993563,987.6279384401168,1002.4418873229891,985.6992958261034,992.4230614612762,986.7245726385482,1000.4168233466977,1014.3401503721788,1006.6692950971814,995.8388438211136,978.3400801937978,1006.4176717976767,988.5296191307856,1003.2197308301735,999.9130454591573,999.3350644533672,1015.1414253465892,987.7081840900761,998.8320791376781,999.122681327617,1002.4530457127391,1004.7190669792155,991.1820955696651,1004.9931582355806,987.0678694389114,1009.8418576753633,990.4307612899481,1002.3077606613872,994.1349844518585,1005.4350239719744,999.08573023139,1016.2453747883793,1001.0899797724195,997.9335040272016,978.8046362626193,999.4145106732519
NK0g63,S2666,989.4119104841772,985.8830462265666,988.1306961066914,990.3219469717171,1000.3331567351044,997.7426344677176,992.9420909131923,984.1392800373135,1004.9904436891107,1016.5987906844102,999.3683623677343,1005.6385404683159,1006.8659752738813,1002.3488836776729,999.5012040639409,1013.4430440771039,991.9205831209407,1003.8024206259614,1006.7159701413914,984.5035798246115,989.2401107885855,1010.083226255603,998.4626513087708,1016.8801180726157,1006.672963247117,1007.8886863187219,1012.5866206318901,1002.922294506941,1002.4166758885232,987.8518687033275,1003.9014468030508,995.4298220611589,995.9428409981168,1005.6790843448805,1002.2786769241344,994.5796835562112,1008.5359473557883,979.6814540059681,988.0470475085464,998.3662356800556,998.1591293813661,980.7170876427346
NK0g63,S2667,998.695729356184,989.531512719362,1008.0386565161343,994.4918214775073,996.2100684213494,1002.7096213320431,1020.7666857645589,999.7098775307319,996.827319299893,994.5136575290966,1009.3760416267124,998.5770026691705,998.2433955479418,990.651812469154,990.1499395715101,999.3207720256548,1000.7544413772886,999.3022732294869,993.1152976289919,1001.2297350133904,1013.0085768891073,995.5918951975123,997.7858232197588,996.2852268965227,994.6355805948822,1005.517543786083,1011.0663958811941,990.6993032339323,988.2328207371617,1011.305988869412,997.8401812657886,989.6211769974024,976.0416331765659,1002.5705675328203,1007.3954252973627,1022.153135014731,1019.00857217253,1008.6945892824548,1003.0995262938184,1008.2660743606684,1020.9415621678131,1002.9688548043595
NK0g63,S2668,992.0705256532568,987.0694962407482,1009.9416035269514,987.1505340010996,992.7478697663211,1021.8175346799338,1009.8884046579826,1009.5783609005641,1015.5735189739001,1002.7462503261448,1007.8584113496763,1006.8434108359097,995.8438844888661,1008.1080159565568,1011.2342876716206,984.8762350501573,1008.9569710902985,1008.154070430756,991.4177378067975,1004.5157727038995,1002.5348926329401,985.0934492444367,987.3031730925921,990.1695872157629,1002.8134361379358,983.6968067842375,1011.7777822278493,1018.0144749958105,1007.2628837637537,993.526901386192,1017.5683283989285,1002.4759745624873,995.6833619349745,1011.8596131693486,1002.1350148152483,1008.0648922342141,998.1375235684901,1017.1959347317547,994.9844792541577,1005.4017425517333,1008.012431289199,982.7716396925057
NK0g63,S2669,1021.5651310969797,986.6809646455986,988.0046975231362,999.6429616307443,996.7219966223136,1005.35223797978,1003.563429361774,986.2278198506317,986.1890511165551,999.0858215416031,1003.0152484201975,999.4799182586773,1006.860310790647,1006.5969400475299,1007.7920261097219,1000.7158215027066,1010.9970303427884,998.8370207546265,998.1024660149334,1004.0052866891077,985.3441395435183,1014.3261553949798,986.7026248819082,1003.4699935804306,985.2965126648976,982.2867041796975,1001.6488249695524,1000.0779541420071,990.9412588521766,993.1983429896275,989.1268735476265,987.4990487231216,1011.2084266587701,1001.9860024851646,1004.2904355963698,1008.1146079159247,1008.3019629418418,992.7021520953045,989.1416327361281,1009.0305408968521,1003.3169758008336,987.4195540995124
NK0g63,S2670,995.1960176026915,1011.3151976966082,1006.6793998439409,998.00793088589,992.3128826290794,991.638948952871,999.6149603290984,1011.9700125749217,1009.844047608968,997.0558375007275,1012.2291932811033,994.9466328487399,991.6000487719795,998.2396372337514,995.2987079287915,988.4217084827676,998.7257046247944,992.8303453542454,1003.1750981603494,990.0266982772049,992.3233690045068,993.844545994166,1004.2539096481008,993.5907873402814,1018.1427470218817,999.3229338669213,993.7138979927457,1005.2765310755105,1014.5349498490599,1015.5712031983824,1014.0113427087292,1014.1926353777359,1006.012790748519,1001.4314051393089,1013.7586565894958,1006.2675070653029,995.0971118288704,997.2075847404525,993.8535370729292,992.9724391633239,997.2066231017834,1001.6259241567041
NK0g63,S2671,996.2258366843052,1004.5835897015498,1009.3194347410986,1009.3331621141319,1002.3073320061563,988.34850484635,993.2869886166013,1021.944123731393,993.9915132969219,993.8363727466342,1012.9461312456523,982.2670339591147,1008.5659964800387,1032.4016119916034,1004.7377220950937,1006.1505124157718,981.592096193274,997.5771665464279,1004.2150353480778,993.9904194648062,1007.1983048570446,1002.5640549847798,1008.5584124724886,998.5901593668584,1016.5793679850009,1000.4690892634303,995.0364498586407,1000.3498082019654,989.8190742406299,999.2127295330506,1011.96310560009,1009.9197683954046,991.5412662209794,1000.9901467214893,985.9684418799483,988.7819500725394,998.9836923409094,994.9067679756749,998.447404613758,996.075478414504,994.6767872550395,999.8676967870173
NK0g63,S2672,1009.528192411093,990.2691964382968,991.1151111996398,1013.8604265442119,1005.049023619123,995.4568185193285,1006.9377109002791,1018.9969967146183,1001.8720673006646,1011.8587847039628,1005.9391801315835,1005.9813585843352,1005.5613856942542,997.3064545561557,984.9463791246188,1011.1761611752139,1016.4872842484955,1000.6398695030215,995.3425197336002,1009.4229041246714,1002.544358893161,1011.4936428338195,997.376730318047,995.0051749663063,1015.4797856255244,987.3603225934753,989.3886891672001,994.6117020547761,1007.038577574372,996.3352135548924,1004.0279381431428,1007.608551714948,996.990346798301,992.7584438322895,985.834412431958,990.3526866267449,993.9524792743733,1015.5562664794761,1000.6804192439686,1012.8772594379801,1001.0723662819488,1015.759462428457
NK0g63,S2673,999.8867020459779,1002.2576361605749,984.6761613884267,990.4351514147797,997.2875830398141,1010.3406910356352,997.8368377144272,1005.7204830820012,1007.8877300081815,997.100231364203,998.6031855327653,1001.117224561043,1001.8936803965332,1011.0935657831142,998.70700057832,985.5468553936203,1003.4874201379713,995.1154841507987,1002.4480247813239,995.556290341186,986.2918708778351,991.4120859445314,991.9725632687519,1022.3378162547104,996.9286407403416,996.1458243571436,1012.5578728761755,995.0982439690796,1005.6204260064985,994.5388230638263,998.0445586597676,1004.6057371065206,984.1640468888236,1013.4274262928391,998.3057190849562,979.4720691179809,1005.9584480390379,989.4688328516655,990.9921304561036,995.2592733345368,1010.7604198382575,1010.291394567983
NK0g63,S2674,992.1867701139876,996.1104968711987,1016.5070500861718,992.0039242599079,1014.747154223832,983.4369136266475,1003.8758578602744,1014.1665609841384,1001.6560944276839,1000.0406969980395,985.305035105089,990.944309367361,985.5380473282847,988.403179231657,987.7545756404359,1002.5966796928211,1004.4371939757323,988.649309146833,995.4635227882163,996.3417373674805,999.3636616604473,989.9598341295342,990.4490380297334,1000.139184867457,1014.6910819735924,1012.3519590189168,988.2064770513676,997.5986279574156,990.4085518429752,1010.4149718524561,1003.9788642267023,980.458649118948,1003.7276610406268,991.5256623971928,992.5780633997688,995.1160218013894,1025.148414260107,999.1492154807299,989.721437105786,1013.6581365125614,985.5896837274203,998.9755731685403
NK0g63,S2675,1017.7414100595313,1014.0345873220095,975.0012310348471,993.1720791237665,988.6607618764136,1007.2331916284127,989.9626992395885,981.870571388141,1009.2795318275607,998.3086013148106,999.3489296063727,1007.2558343117219,994.1510337921236,987.6829716065215,986.718407814042,1009.4414105795837,989.6708030810504,999.2741216491163,995.1604449036353,995.99211294091,1018.002874317497,996.8939638424507,1002.748866782099,997.4216147483861,994.1780974187978,984.6969542812079,1008.3249689026643,1000.5800548459185,995.7486865175714,992.4630648375459,1001.8526840171095,1017.3991910660765,1003.5000241907651,997.2476317993729,995.9288354318741,996.1770864174833,1012.4830177671301,1002.5845646778787,1012.039509887023,1009.6079469503728,999.9656246661655,987.8093467743568
NK0g63,S2676,988.8871121139985,1005.0943271045581,986.078909849548,994.9672765548552,991.0582419207661,1004.5394387365175,1001.1860623928742,1012.4811561479357,1007.8162161320993,1015.6322504206155,1005.9506641937996,1012.2981927961872,1000.7449298022203,1001.9606781641304,1011.5565270437628,982.2492104475858,983.7918985640134,1013.0351163578864,988.9971799856219,986.9381599969535,995.977546563419,996.6520939780813,1008.0310707947502,987.3552225675932,996.0198071682805,998.4689529254038,987.1668758075787,1011.0014088658305,1013.5354017855922,994.3268090726838,1005.3450888885277,1003.1252508359551,999.4140433515074,1002.8306116006383,999.5095583711573,993.9565248469053,1020.126987645917,1005.6940972746112,1007.3689307438162,1022.2920518189114,1006.4359259953826,1011.3412082391857
NK0g63,S2677,988.1284597452016,994.7033334470169,1004.0566188795086,1013.0228922602407,1003.6157114795943,1003.3936227596986,1022.9857435745337,1008.1002383395961,990.2170324927839,984.6422274150422,987.0550971326076,1000.4805213419987,1004.0590388175286,998.5487767683176,1001.4698748570346,1003.7759334851019,1009.2316939201644,1012.3482402550949,995.2505003093711,995.3863115270252,1021.3961460435947,993.2897038737146,1005.6428665313073,988.5696694847659,1005.9287802371247,1006.4725648756212,988.0867507255566,1008.9927045800177,988.8279207469108,1018.9031078285816,1000.6001309308642,1005.628188822693,1003.248509042894,990.7743822476581,993.1167439116974,994.6260762773283,1007.972063005975,994.4946592323536,1005.2106461931107,992.6994468266839,1002.8622512841076,1009.1345166792933
NK0g63,S2678,999.9255317123591,989.8456546045252,988.3622123721414,1014.084871764582,993.1295968599446,1006.411336206103,1009.5132733635479,997.4062453639217,1009.3135199218972,1005.5581417389228,1009.2593807423342,1005.7556728732411,992.2099467271009,990.493192390705,1006.9332663790327,1013.2262500897505,1007.8861195341403,1001.4350704187901,1010.4696990760292,995.020034978494,1011.805997881346,994.7235538292861,996.2310005817525,1000.4034950596009,988.4038612040796,986.2842386319705,991.5589905902048,1001.3332334501335,994.1407419519186,1008.0765291510716,1003.4184101863976,998.7103455396987,1001.7048678397446,996.5305540889185,1012.4576341668284,1008.8997215975833,1004.9411272278696,994.6843152239311,993.2125841048388,1019.0728231585382,994.6324436886049,994.1177970307039
NK0g63,S2679,1001.6148963161751,995.2410861585356,1008.2052537139203,995.4500288003823,1002.2729571964553,1005.8992888961618,985.7034919599666,1016.6654411534271,1005.1986580130337,1009.6461159703853,992.543354625283,1006.4216103341239,992.8288267293967,1001.6912141975325,1003.961314749831,1003.0267371792984,999.6158448132691,997.3274089071332,997.3221377539221,990.958004879643,997.4982287293967,977.7667576366953,988.6283707146355,1027.3702166987348,987.2795913418101,983.5615581064384,1008.9086068148117,979.0477651581785,1006.0167084004477,1001.1014113739477,1003.5961164470073,983.0824816381235,1013.5120933988738,1001.0467260930461,1016.004865445457,976.609357418682,992.5591443626793,993.3583656769351,995.0114960429211,986.6430858057653,982.0185744339002,985.8945535271043
NK0g63,S2680,990.704777411887,1006.1617119095536,1004.0273967223335,999.9344512609777,1024.8663296724017,1006.5193041087336,1014.1436588770158,995.7171080996745,995.2547778233816,1008.7441790444091,981.960372672793,996.084423363472,1014.0121472481903,995.8993612560175,1002.8753708497521,988.0608970281456,995.6947796264992,1008.881672265145,1003.6861925776336,1008.8712863166177,1013.7811060131132,978.235742384856,987.6057172624888,993.4485033428625,996.2223985804633,989.340874404698,1015.0753132367988,1013.2498073143186,996.1494184288091,1010.0535745391987,1003.4209122432013,994.4273469756681,990.4205297457271,987.6061358641108,1008.3860019688926,1010.1018224870023,999.7840422637088,993.731049554393,999.0656061366133,1004.0946626067604,1012.7653317281989,1002.6455033008594
NK0g63,S2681,1000.7310779521587,1023.5849513881221,985.2508765525945,1006.9184642577935,1017.5507259252917,986.5786099034236,991.008772491711,989.995345005111,985.1087033430036,986.0337250996276,984.5619845072094,983.4573937135902,1013.8893837709593,1006.1575460174292,1001.4454435703288,985.4513316858954,1000.9831895669653,1000.8435379418964,1000.1069880205741,1014.0201250308721,997.4857376207331,1003.7047688982241,992.9312933349756,1006.228881518196,986.2158893374774,992.1173086756339,1007.2154420840204,1002.0086055558329,996.6411995519281,1008.7035791214704,985.7396431707107,988.5391024229486,996.6059406073894,1001.9075342434463,972.0857221105847,994.5708146479067,994.2035315553355,1008.6871762812391,986.7049751402035,996.999648866547,1007.6854579055165,989.0791775792478
NK0g63,S2682,995.0961117897496,981.8436358259339,986.0576128309056,997.5763762604539,989.7758504283303,1001.1545732018748,998.7366571621875,997.9636951580701,999.3715683128236,1002.2898777428699,999.9343941474294,1003.500524375128,994.219352958125,997.3055451340476,1004.8391832151846,1016.1613172590359,1004.813852299714,996.6024680656576,988.0182959502453,1005.8247387181488,994.0885940696713,1007.8894161067481,980.0945303184864,1009.0358827230709,990.6380519437124,987.8218334597211,1007.0587839470576,984.015750713431,1005.3053149872693,993.2297671927137,984.8495712126831,1010.2782812123893,992.741347030336,979.2256365190144,986.4017674068001,987.042964811626,999.5237744303176,983.4442127663501,1006.9489256342467,1013.3203002030336,985.558819573919,997.857642404053
NK0g63,S2683,1007.5501060562049,1015.2197465248493,994.3139424113091,1009.4583381309537,985.8519528768198,981.7260209950359,1014.5873450109777,985.7873389798872,1014.2275060167593,1016.1673381988985,1001.8303887681415,1000.8355387154274,995.2238173109844,1002.6895056213833,1002.8590552121348,1001.0757127947663,990.5814989468214,997.814698718964,995.4969993455525,1014.7292019139787,1009.4685861751431,994.0744088872583,995.9922040606125,995.9268498877061,991.0598963010327,997.8556169266731,981.8107803563269,1004.9207945816637,1008.1967373537434,997.3299978823026,998.0551138490225,1012.0602433795087,995.1941381692867,1010.7582989387328,987.2481087583303,1010.2098184837437,1001.1316256916352,1016.8326454093608,992.2840889679406,1010.5902792468229,1006.3107448391196,1007.9043974225513
NK0g63,S2684,1019.7635990100405,992.8359663027385,996.806785953215,990.7235703673206,998.0406402365915,1001.6707948713422,989.7005076365289,1007.4819536227953,1003.4540076350484,992.44519225547,992.6521933651891,999.1250970031873,981.9039653013824,1013.5790778408461,1009.4651712755098,1009.2935802312986,998.4215543845795,973.1175797338888,1001.2868879399152,998.3284890257863,1008.2358342718134,1004.5071805853623,999.9388285598134,1012.8706959819954,1003.3562865344637,1011.2616989287258,992.8825397441569,1005.095004157429,981.2083536553731,1011.6267795681741,985.8396047563444,999.0792449728038,988.2886297403037,976.5065944329903,1002.5326172452475,1009.3901355787779,996.9823571366334,997.0083229107362,994.1915130801023,989.5523797159299,980.3778339086107,1003.9146783338875
NK0g63,S2685,1003.4403569681208,1006.9718302493429,1003.3184414236696,996.7180329734413,1008.5379565888034,1007.362950612266,1009.8036187596647,993.4532594858592,1017.078003161174,1001.8548368556651,980.9435474797614,979.8150259257213,1002.3752204661747,984.206492082974,988.5573495266714,996.2492476934989,993.7721852106101,1000.9752184740381,1002.293068093489,1009.4042629090696,1006.877653463262,992.3674459258322,1000.7607747134626,1005.2231125270331,988.8568820736209,997.5699627553136,994.9303733178338,1004.7283416181174,1004.0366491167888,983.7902199661648,997.8972155892667,1006.7679596594867,995.54208248227,994.4515163215298,1010.1537229573341,997.050636295417,1001.7630875433221,994.6131183672361,998.725405742657,999.485992792332,994.6534720591858,997.2802306443733
NK0g64,S2686,990.8527050788458,1006.857163304767,1000.399782844959,997.2611173095504,993.7733681556566,1008.6597689813578,976.6812106801981,993.8030448326299,993.9083292120243,998.2662069657448,996.1183994465484,992.5621235420729,1004.1396694229253,1005.9473576647669,1002.712774535384,995.2673702721004,1006.1237148066954,1024.373271384161,1007.8041013356068,1015.0992783535637,1017.3919465345954,1000.0660219172838,996.6437963878874,995.3835862628232,998.4435012263353,1005.9389676907089,1002.0375803097024,992.448934505926,1004.3095452890892,982.8849885457053,980.685450361197,980.6789586971868,1001.4633414177758,997.1221056610535,1007.0877599115785,991.2921826309381,1017.7712782581794,1007.4090967670016,995.6496526705425,1004.3374193534113,976.2217973982744,993.0293472854723
